trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
988,3,8,yes,10,-0.06927981334601985,0.06927981334601985
989,3,8,no,1,0.00688804475647703,0.00688804475647703
990,3,8,yes,1,0.006903969863395976,0.006903969863395976
2572,3,11,yes,2,0.006083339096577323,0.006083339096577323
991,3,8,yes,1,0.006917278298890717,0.006917278298890717
992,3,8,yes,1,0.00692794968177024,0.00692794968177024
2269,3,10,no,20,-0.09025942436779866,0.09025942436779866
2270,3,10,no,2,-0.010639422328994508,0.010639422328994508
993,3,8,no,1,0.006935967626738038,0.006935967626738038
2271,3,10,no,1,0.00535544554716183,0.00535544554716183
994,3,8,yes,1,-0.006935967626738038,0.006935967626738038
2272,3,10,no,1,0.005283976781832678,0.005283976781832678
995,3,8,yes,2,0.013877287424482243,0.013877287424482243
996,3,8,yes,11,0.07594533051645119,0.07594533051645119
2273,3,10,no,5,0.02533011553651443,0.02533011553651443
2573,3,11,no,1,0.0029474764738243175,0.0029474764738243175
2274,3,10,no,1,0.00484547836750715,0.00484547836750715
2574,3,11,no,2,0.005710696217888889,0.005710696217888889
2275,3,10,yes,5,0.023114940171576448,0.023114940171576448
2276,3,10,no,5,-0.023114940171576448,0.023114940171576448
2575,3,11,no,1,0.0027649078318606746,0.0027649078318606746
2576,3,11,no,4,-0.01142308052357388,0.01142308052357388
2277,3,10,yes,1,0.004771406440793768,0.004771406440793768
997,3,8,no,8,-0.055116014822185644,0.055116014822185644
998,3,8,yes,14,0.0954322240975557,0.0954322240975557
2278,3,10,yes,1,0.004697221546987929,0.004697221546987929
999,3,8,no,1,0.006592049699952862,0.006592049699952862
2577,3,11,no,2,-0.006083339096577323,0.006083339096577323
1000,3,8,no,7,-0.046908258975322914,0.046908258975322914
1001,3,8,no,1,-0.0068248316823924515,0.0068248316823924515
1002,3,8,no,1,-0.0068484456234291224,0.0068484456234291224
2279,3,10,no,1,0.00462298351148227,0.00462298351148227
2280,3,10,no,10,0.04217411977178631,0.04217411977178631
1003,3,8,yes,3,-0.020661541908964964,0.020661541908964964
1004,3,8,no,7,-0.04855183109940886,0.04855183109940886
1005,3,8,yes,1,0.006941319797744205,0.006941319797744205
1738,3,9,no,1,-0.006869527289091959,0.006869527289091959
1006,3,8,yes,8,0.05540252592153766,0.05540252592153766
2578,3,11,no,20,-0.07582603936670995,0.07582603936670995
2579,3,11,no,11,-0.054099932551933905,0.054099932551933905
1007,3,8,yes,1,0.006869527289091959,0.006869527289091959
2580,3,11,yes,1,0.005283976781832678,0.005283976781832678
2581,3,11,no,4,0.020410739773206288,0.020410739773206288
2582,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
2583,3,11,yes,4,0.018937089866771117,0.018937089866771117
2584,3,11,yes,1,0.004548750366815679,0.004548750366815679
2585,3,11,no,1,0.004474578305496801,0.004474578305496801
2586,3,11,no,20,-0.10335551738086013,0.10335551738086013
2587,3,11,no,8,-0.04886506410166269,0.04886506410166269
1739,3,9,yes,1,0.006869527289091959,0.006869527289091959
2588,3,11,no,2,0.012562148902072523,0.012562148902072523
2589,3,11,no,1,0.0061985164077413835,0.0061985164077413835
2590,3,11,yes,2,0.012223814001834366,0.012223814001834366
2591,3,11,yes,1,0.006022277489922678,0.006022277489922678
2281,3,10,yes,6,-0.024423636690606765,0.024423636690606765
2592,3,11,yes,1,-0.006022277489922678,0.006022277489922678
1008,3,8,no,1,-0.006869527289091959,0.006869527289091959
1740,3,9,yes,2,0.013673277305821574,0.013673277305821574
432,3,7,yes,11,-0.05809195331612804,0.05809195331612804
2593,3,11,yes,1,0.006022277489922678,0.006022277489922678
433,3,7,yes,11,0.05809195331612804,0.05809195331612804
2594,3,11,no,1,0.005960635697198957,0.005960635697198957
2595,3,11,no,2,0.011731132651154441,0.011731132651154441
1741,3,9,no,3,-0.020542804594913533,0.020542804594913533
2282,3,10,yes,1,-0.004326632768974825,0.004326632768974825
2596,3,11,yes,2,0.011469684477386832,0.011469684477386832
2597,3,11,yes,3,0.016696149138949012,0.016696149138949012
2598,3,11,no,1,0.0054262663116700915,0.0054262663116700915
1009,3,8,no,10,0.06745106357023645,0.06745106357023645
2283,3,10,no,1,0.004326632768974825,0.004326632768974825
434,3,7,no,1,-0.0049193757633081425,0.0049193757633081425
1742,3,9,yes,1,-0.006888044756477085,0.006888044756477085
2284,3,10,no,8,0.03198893936395031,0.03198893936395031
435,3,7,no,1,0.0049193757633081425,0.0049193757633081425
2599,3,11,yes,1,0.00535544554716183,0.00535544554716183
1010,3,8,no,1,0.006549739658341158,0.006549739658341158
436,3,7,no,1,0.00484547836750715,0.00484547836750715
1011,3,8,yes,10,-0.06713127593948565,0.06713127593948565
1012,3,8,no,15,0.09917419398950977,0.09917419398950977
2600,3,11,no,1,0.005283976781832678,0.005283976781832678
2601,3,11,yes,1,0.0052119315902589,0.0052119315902589
2602,3,11,yes,1,0.0051393804018998734,0.0051393804018998734
1743,3,9,yes,5,-0.034626485268539176,0.034626485268539176
1744,3,9,no,1,0.00694131979774415,0.00694131979774415
2603,3,11,no,2,-0.010351311992158774,0.010351311992158774
2285,3,10,no,8,0.02749789535010838,0.02749789535010838
2286,3,10,no,11,-0.03895270911303905,0.03895270911303905
2604,3,11,yes,5,0.02533011553651443,0.02533011553651443
2287,3,10,no,2,-0.007995137463846724,0.007995137463846724
1745,3,9,yes,3,0.020781195607399106,0.020781195607399106
2605,3,11,yes,2,0.009616884808300918,0.009616884808300918
1013,3,8,no,15,-0.09917419398950977,0.09917419398950977
2606,3,11,yes,6,0.027070688139649746,0.027070688139649746
2288,3,10,yes,2,0.007995137463846724,0.007995137463846724
1014,3,8,no,4,0.027242151199945774,0.027242151199945774
1015,3,8,yes,4,-0.027242151199945774,0.027242151199945774
437,3,7,yes,1,-0.00484547836750715,0.00484547836750715
2607,3,11,no,2,-0.008727154408867066,0.008727154408867066
2608,3,11,yes,4,0.017159674847376127,0.017159674847376127
2289,3,10,no,1,-0.003961402534739644,0.003961402534739644
2290,3,10,no,1,0.003961402534739644,0.003961402534739644
1746,3,9,yes,1,-0.006917278298890772,0.006917278298890772
1747,3,9,no,1,-0.00692794968177024,0.00692794968177024
1748,3,9,no,7,-0.048570520427256125,0.048570520427256125
1749,3,9,yes,1,0.00692794968177024,0.00692794968177024
1750,3,9,yes,1,0.006935967626738038,0.006935967626738038
1751,3,9,no,6,0.04163455280051809,0.04163455280051809
2609,3,11,no,1,-0.004179558286804386,0.004179558286804386
2291,3,10,yes,1,0.0038895110895871277,0.0038895110895871277
1016,3,8,yes,1,-0.006869527289091959,0.006869527289091959
1017,3,8,yes,1,0.006869527289091959,0.006869527289091959
1752,3,9,yes,1,-0.00692794968177024,0.00692794968177024
1753,3,9,yes,12,0.0818640526057487,0.0818640526057487
1018,3,8,no,1,-0.006869527289091959,0.006869527289091959
1019,3,8,no,1,0.006869527289091959,0.006869527289091959
1754,3,9,no,8,-0.054226810005214676,0.054226810005214676
2292,3,10,yes,3,0.011242161317161603,0.011242161317161603
2610,3,11,no,5,0.02017067453890209,0.02017067453890209
1755,3,9,yes,2,-0.013792014619873005,0.013792014619873005
438,3,7,yes,2,0.009616884808300918,0.009616884808300918
2293,3,10,yes,1,0.0036070974478101814,0.0036070974478101814
1756,3,9,no,1,0.00690396986339592,0.00690396986339592
2611,3,11,yes,1,-0.0038895110895871277,0.0038895110895871277
439,3,7,no,5,-0.024595688352656575,0.024595688352656575
440,3,7,no,1,-0.0051393804018998734,0.0051393804018998734
441,3,7,no,3,-0.015851353919253408,0.015851353919253408
1020,3,8,no,1,-0.006869527289091959,0.006869527289091959
442,3,7,no,1,-0.0054262663116700915,0.0054262663116700915
1757,3,9,no,7,-0.048514481165060575,0.048514481165060575
1021,3,8,yes,5,0.03411167848903773,0.03411167848903773
1758,3,9,no,1,-0.006941319797744205,0.006941319797744205
443,3,7,no,3,-0.016696149138949012,0.016696149138949012
444,3,7,yes,1,0.005634110153561744,0.005634110153561744
1759,3,9,yes,2,0.013885317746004877,0.013885317746004877
1022,3,8,no,4,-0.027242151199945774,0.027242151199945774
445,3,7,yes,1,0.005565672514303843,0.005565672514303843
1760,3,9,yes,1,0.006943997948260727,0.006943997948260727
2612,3,11,yes,2,-0.007995137463846724,0.007995137463846724
1761,3,9,no,1,0.00694131979774415,0.00694131979774415
446,3,7,yes,13,0.06582926051503357,0.06582926051503357
1762,3,9,no,2,0.013863917308508333,0.013863917308508333
1763,3,9,yes,18,-0.12376442838103002,0.12376442838103002
1764,3,9,no,6,0.04068713806414781,0.04068713806414781
1765,3,9,yes,1,0.0068695272890921255,0.0068695272890921255
1766,3,9,yes,1,0.00688804475647703,0.00688804475647703
1767,3,9,no,1,0.006903969863395976,0.006903969863395976
2613,3,11,no,3,-0.012538988137172913,0.012538988137172913
1768,3,9,no,1,0.006917278298890717,0.006917278298890717
1769,3,9,no,6,0.04163455280051803,0.04163455280051803
1770,3,9,no,7,-0.04855183109940875,0.04855183109940875
1023,3,8,no,1,0.0068484456234291224,0.0068484456234291224
1024,3,8,no,1,-0.0068484456234291224,0.0068484456234291224
1771,3,9,yes,1,0.006917278298890717,0.006917278298890717
1772,3,9,yes,1,0.00692794968177024,0.00692794968177024
1773,3,9,yes,10,-0.06848809071868361,0.06848809071868361
2294,3,10,no,2,0.007007398323409686,0.007007398323409686
1025,3,8,no,1,0.0068484456234291224,0.0068484456234291224
1774,3,9,yes,9,-0.058884843772318174,0.058884843772318174
1775,3,9,yes,19,0.1273729344910018,0.1273729344910018
2614,3,11,yes,8,0.03198893936395031,0.03198893936395031
1776,3,9,no,1,-0.00692794968177024,0.00692794968177024
1777,3,9,yes,1,0.00692794968177024,0.00692794968177024
1778,3,9,yes,12,0.08299778625854098,0.08299778625854098
1779,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
1780,3,9,no,4,0.027242151199945774,0.027242151199945774
1781,3,9,no,3,-0.020393705576516652,0.020393705576516652
1782,3,9,no,8,-0.05523250293753734,0.05523250293753734
2295,3,10,yes,1,0.003401615024017257,0.003401615024017257
2615,3,11,no,2,-0.0075653026733435436,0.0075653026733435436
1783,3,9,no,1,-0.006943997948260727,0.006943997948260727
1784,3,9,no,12,0.08257020646231472,0.08257020646231472
2296,3,10,no,1,-0.003401615024017257,0.003401615024017257
447,3,7,yes,1,0.004548750366815679,0.004548750366815679
1785,3,9,no,1,-0.006770152846514388,0.006770152846514388
1786,3,9,yes,2,0.013509322475626195,0.013509322475626195
1787,3,9,no,1,-0.0067391696291118075,0.0067391696291118075
1026,3,8,yes,1,0.0068248316823924515,0.0068248316823924515
2297,3,10,no,1,0.003401615024017257,0.003401615024017257
2616,3,11,yes,19,-0.08644132517507186,0.08644132517507186
1788,3,9,no,4,-0.027242151199945774,0.027242151199945774
2617,3,11,yes,1,0.0052119315902589,0.0052119315902589
2618,3,11,yes,14,0.06523827733271526,0.06523827733271526
2298,3,10,no,1,0.003334478476924252,0.003334478476924252
1789,3,9,no,8,-0.05532805526236895,0.05532805526236895
2619,3,11,yes,9,0.03437832577466693,0.03437832577466693
1790,3,9,yes,1,0.006943997948260727,0.006943997948260727
2620,3,11,no,14,0.04267310954991099,0.04267310954991099
2621,3,11,yes,12,-0.03580204696008149,0.03580204696008149
2622,3,11,no,2,-0.006871062589829502,0.006871062589829502
2623,3,11,no,1,0.0034694475658122448,0.0034694475658122448
2624,3,11,no,20,-0.0829678667269389,0.0829678667269389
2625,3,11,no,5,-0.02533011553651443,0.02533011553651443
2626,3,11,no,12,0.05769105571549027,0.05769105571549027
1791,3,9,yes,1,0.00694131979774415,0.00694131979774415
2299,3,10,yes,3,0.00960791937241634,0.00960791937241634
1792,3,9,yes,11,0.07542405834542165,0.07542405834542165
2627,3,11,no,9,0.036315572132925134,0.036315572132925134
2300,3,10,no,2,-0.0063398578731745925,0.0063398578731745925
1793,3,9,no,8,-0.054642862738022546,0.054642862738022546
2301,3,10,yes,1,0.0032023859348871975,0.0032023859348871975
1794,3,9,no,1,0.00690396986339592,0.00690396986339592
1027,3,8,yes,1,-0.0068248316823924515,0.0068248316823924515
1795,3,9,yes,3,0.020606017668998167,0.020606017668998167
2302,3,10,no,11,-0.03895270911303905,0.03895270911303905
2628,3,11,no,1,0.0036768586438180595,0.0036768586438180595
1796,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
2303,3,10,no,3,-0.012101605162510576,0.012101605162510576
2304,3,10,no,2,-0.008432520438509061,0.008432520438509061
1797,3,9,no,1,-0.006869527289091959,0.006869527289091959
1798,3,9,no,1,-0.006888044756477085,0.006888044756477085
2629,3,11,no,20,-0.08733217450007469,0.08733217450007469
2630,3,11,no,11,-0.060416295297420874,0.060416295297420874
2631,3,11,no,1,0.005833461048261657,0.005833461048261657
2305,3,10,yes,13,-0.062017688484465094,0.062017688484465094
2306,3,10,no,1,0.0052119315902589,0.0052119315902589
2632,3,11,no,2,0.011469684477386832,0.011469684477386832
2633,3,11,yes,2,0.011199782667865588,0.011199782667865588
2634,3,11,yes,14,0.07037801088184925,0.07037801088184925
1028,3,8,yes,1,-0.0068484456234291224,0.0068484456234291224
1029,3,8,yes,6,0.04068713806414781,0.04068713806414781
1030,3,8,yes,4,-0.027013860758326236,0.027013860758326236
2635,3,11,yes,3,0.013201732714363867,0.013201732714363867
2636,3,11,no,2,-0.008727154408867066,0.008727154408867066
2307,3,10,no,1,0.0051393804018998734,0.0051393804018998734
1031,3,8,no,7,-0.04818004719544755,0.04818004719544755
1032,3,8,no,2,0.013845227980661012,0.013845227980661012
2637,3,11,yes,1,0.004400521639892241,0.004400521639892241
2308,3,10,yes,2,0.010059427781047514,0.010059427781047514
2638,3,11,no,4,0.016865620906147738,0.016865620906147738
2639,3,11,no,19,-0.0906223652623026,0.0906223652623026
1033,3,8,yes,1,-0.006917278298890772,0.006917278298890772
2640,3,11,yes,1,0.0054262663116700915,0.0054262663116700915
2641,3,11,yes,3,0.015851353919253408,0.015851353919253408
2309,3,10,yes,1,0.0049193757633081425,0.0049193757633081425
2642,3,11,yes,1,0.0051393804018998734,0.0051393804018998734
2310,3,10,yes,1,0.00484547836750715,0.00484547836750715
1034,3,8,no,1,0.006917278298890772,0.006917278298890772
2643,3,11,yes,1,-0.0051393804018998734,0.0051393804018998734
2311,3,10,no,5,0.023114940171576448,0.023114940171576448
2644,3,11,no,1,0.0051393804018998734,0.0051393804018998734
2312,3,10,no,1,-0.004474578305496801,0.004474578305496801
2313,3,10,no,3,0.013201732714363867,0.013201732714363867
1035,3,8,yes,2,0.013792014619873005,0.013792014619873005
2645,3,11,yes,2,0.010059427781047514,0.010059427781047514
2314,3,10,no,4,0.016572723066279993,0.016572723066279993
2646,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
2647,3,11,yes,1,0.00484547836750715,0.00484547836750715
2648,3,11,no,3,-0.014757889518593581,0.014757889518593581
2649,3,11,no,1,0.0049930353877782885,0.0049930353877782885
2315,3,10,no,4,0.015416216297670315,0.015416216297670315
2650,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
2316,3,10,yes,1,0.0036768586438180595,0.0036768586438180595
2317,3,10,no,1,0.0036070974478101814,0.0036070974478101814
1799,3,9,no,10,0.06774705862676067,0.06774705862676067
1800,3,9,no,20,-0.13706677689807373,0.13706677689807373
1801,3,9,no,5,-0.03442726583128497,0.03442726583128497
1802,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
2651,3,11,yes,3,-0.014978803544355657,0.014978803544355657
2652,3,11,no,2,0.010059427781047514,0.010059427781047514
2653,3,11,yes,1,0.0049193757633081425,0.0049193757633081425
2654,3,11,no,3,0.014314106355288847,0.014314106355288847
1803,3,9,no,7,0.04838405731410833,0.04838405731410833
1804,3,9,yes,1,0.006943997948260672,0.006943997948260672
1805,3,9,yes,8,0.05532805526236895,0.05532805526236895
2655,3,11,no,10,-0.050283644220797785,0.050283644220797785
1806,3,9,no,1,0.0068484456234291224,0.0068484456234291224
1807,3,9,yes,1,-0.0068484456234291224,0.0068484456234291224
1808,3,9,no,1,-0.006869527289091959,0.006869527289091959
2318,3,10,yes,1,-0.0036070974478101814,0.0036070974478101814
448,3,7,yes,1,-0.004548750366815679,0.004548750366815679
2656,3,11,no,1,0.00535544554716183,0.00535544554716183
449,3,7,no,2,-0.009320205058470199,0.009320205058470199
2657,3,11,no,1,0.005283976781832678,0.005283976781832678
2319,3,10,no,3,-0.011242161317161603,0.011242161317161603
1036,3,8,yes,1,0.006869527289091959,0.006869527289091959
2658,3,11,yes,1,-0.005283976781832678,0.005283976781832678
2659,3,11,no,9,0.044928198673635955,0.044928198673635955
1809,3,9,no,2,0.013717972912521081,0.013717972912521081
1037,3,8,no,1,0.0068484456234291224,0.0068484456234291224
2320,3,10,no,11,0.03820066996173932,0.03820066996173932
1810,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
1811,3,9,yes,2,0.013673277305821574,0.013673277305821574
1812,3,9,no,8,-0.055116014822185644,0.055116014822185644
2660,3,11,yes,19,-0.10156751249715712,0.10156751249715712
2661,3,11,no,11,0.06192329060535384,0.06192329060535384
2662,3,11,yes,1,0.0052119315902589,0.0052119315902589
1038,3,8,yes,1,0.0068248316823924515,0.0068248316823924515
2321,3,10,yes,4,0.011916593614863413,0.011916593614863413
1813,3,9,no,3,-0.02082931569426555,0.02082931569426555
2322,3,10,no,1,0.0028249181734271156,0.0028249181734271156
1814,3,9,no,1,-0.006941319797744205,0.006941319797744205
1039,3,8,no,15,0.09795355260536809,0.09795355260536809
1040,3,8,no,2,-0.012452635921679889,0.012452635921679889
2663,3,11,no,18,-0.10414197899718369,0.10414197899718369
1041,3,8,no,2,-0.012668204163147623,0.012668204163147623
1042,3,8,no,1,-0.006410485830370405,0.006410485830370405
2664,3,11,yes,1,0.006308029388134018,0.006308029388134018
1043,3,8,no,18,-0.12153824151235582,0.12153824151235582
2665,3,11,yes,8,0.04839049576179033,0.04839049576179033
2666,3,11,yes,1,0.0057680800157665635,0.0057680800157665635
2323,3,10,no,4,-0.011668173770768342,0.011668173770768342
1815,3,9,no,1,0.006941319797744205,0.006941319797744205
1816,3,9,yes,1,0.006943997948260672,0.006943997948260672
1817,3,9,no,9,0.06217650088579807,0.06217650088579807
450,3,7,no,7,-0.03494700034481535,0.03494700034481535
2324,3,10,no,1,-0.003073338017522187,0.003073338017522187
451,3,7,yes,1,0.0052119315902589,0.0052119315902589
1818,3,9,no,1,-0.0068484456234291224,0.0068484456234291224
2667,3,11,yes,1,0.005701604461620269,0.005701604461620269
1819,3,9,yes,5,-0.03450676988962598,0.03450676988962598
2668,3,11,no,1,0.005634110153561744,0.005634110153561744
2669,3,11,no,1,0.005565672514303843,0.005565672514303843
1044,3,8,no,3,0.020781195607399106,0.020781195607399106
2670,3,11,no,17,-0.10310288095706688,0.10310288095706688
1820,3,9,no,6,-0.041642570745485885,0.041642570745485885
2671,3,11,yes,15,0.09190309828920129,0.09190309828920129
2672,3,11,no,1,0.005634110153561744,0.005634110153561744
1821,3,9,yes,5,-0.03450676988962609,0.03450676988962609
2673,3,11,no,8,0.04254543201147987,0.04254543201147987
1045,3,8,no,1,0.00690396986339592,0.00690396986339592
1822,3,9,yes,1,0.0068695272890921255,0.0068695272890921255
2674,3,11,no,6,0.02884950101785755,0.02884950101785755
2325,3,10,yes,1,-0.003137471938287395,0.003137471938287395
2675,3,11,no,1,0.004548750366815679,0.004548750366815679
2326,3,10,yes,9,-0.031245098830725127,0.031245098830725127
1823,3,9,no,20,0.1377679040647034,0.1377679040647034
