id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
6243,20,P23,yes,3,-0.8827190940005494,0.3029407160345927,0.2856375705089441,4040,4073,2026-06-01 14:25:42.230052,5
5110,19,P11,no,1,0.30588425173209544,0.6970592839654074,0.6911616123625146,2943,2914,2026-06-01 14:25:42.260992,5
6244,20,P20,no,1,0.717185149548186,0.2856375705089441,0.2800034603553825,4040,4074,2026-06-01 14:25:42.296114,5
6873,21,P09,yes,1,-0.18036621331884817,0.18242552380635632,0.17831905610769247,4215,4270,2026-06-01 14:25:42.303125,5
5111,19,P15,yes,1,-0.688186487582243,0.6911616123625146,0.6852009766653157,2942,2914,2026-06-01 14:25:42.311377,5
5112,19,P13,no,8,2.7151341420726567,0.6852009766653157,0.6354235592583607,2942,2922,2026-06-01 14:25:42.338973,5
6245,20,P15,yes,3,0.8655153597528624,0.2800034603553825,0.2971072549863309,4043,4074,2026-06-01 14:25:42.374240,5
6246,20,P09,no,19,14.322671835318033,0.2971072549863309,0.19958519865373256,4043,4093,2026-06-01 14:25:42.395195,5
5113,19,P19,yes,5,3.2564981760297087,0.6354235592583607,0.6669548851735586,2947,2922,2026-06-01 14:25:42.413169,5
6874,21,P24,yes,8,1.5630529406407732,0.17831905610769247,0.2132315108375271,4223,4270,2026-06-01 14:25:42.415079,5
6875,21,P09,yes,1,-0.21091383190923807,0.2132315108375271,0.20860852732604496,4222,4270,2026-06-01 14:25:42.458273,5
5114,19,P17,no,2,0.6785057976430835,0.6669548851735586,0.6545022492518787,2947,2924,2026-06-01 14:25:42.467562,5
6247,20,P20,yes,1,0.2018163107941291,0.19958519865373256,0.20405977695922933,4044,4093,2026-06-01 14:25:42.494021,5
6876,21,P24,yes,9,2.0722041897324743,0.20860852732604496,0.25287573272933045,4231,4270,2026-06-01 14:25:42.521031,5
6248,20,P09,no,7,-5.4568047551019845,0.20405977695922933,0.23745802834390253,4044,4086,2026-06-01 14:25:42.532364,5
6877,21,P09,no,1,0.7497362589811019,0.25287573272933045,0.2476638011390716,4231,4271,2026-06-01 14:25:42.573145,5
6878,21,P15,yes,1,0.25026374101798865,0.2476638011390716,0.25287573272933045,4232,4271,2026-06-01 14:25:42.622050,5
6879,21,P09,yes,3,-0.73533691258217,0.25287573272933045,0.23745802834390253,4229,4271,2026-06-01 14:25:42.664005,5
6880,21,P09,no,1,0.7650446160459978,0.23745802834390253,0.2324649929561242,4229,4272,2026-06-01 14:25:42.691949,5
6881,21,P23,no,2,1.5448841324459863,0.2324649929561242,0.22270013882530884,4229,4274,2026-06-01 14:25:42.721436,5
5115,19,P03,yes,1,0.6576338731479154,0.6545022492518787,0.6607563687658172,2948,2924,2026-06-01 14:25:42.799055,5
6882,21,P09,yes,11,-2.175231277999046,0.22270013882530884,0.17428532117858547,4218,4274,2026-06-01 14:25:42.842868,5
5116,19,P21,no,1,0.3423661268516298,0.6607563687658172,0.6545022492518787,2948,2925,2026-06-01 14:25:42.858614,5
6249,20,P17,yes,20,5.8488184189791355,0.23745802834390253,0.3518057801362553,4064,4086,2026-06-01 14:25:42.871968,5
6250,20,P17,yes,2,0.7163486809331516,0.3518057801362553,0.36457644074163925,4066,4086,2026-06-01 14:25:42.871969,5
6251,20,P15,no,1,0.6386329165170537,0.36457644074163925,0.358165954911269,4066,4087,2026-06-01 14:25:42.879511,5
5117,19,P15,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,2948,2924,2026-06-01 14:25:42.900419,5
5118,19,P17,no,7,2.5302602283368287,0.6607563687658172,0.6159095915435134,2948,2931,2026-06-01 14:25:42.904207,5
6252,20,P24,no,9,6.0285351772599824,0.358165954911269,0.3029407160345927,4066,4096,2026-06-01 14:25:42.919354,5
6253,20,P02,no,1,0.6999814153004991,0.3029407160345927,0.2971072549863309,4066,4097,2026-06-01 14:25:43.022263,5
5119,19,P24,no,1,-0.38081192452773394,0.6159095915435134,0.6224593312018546,2948,2930,2026-06-01 14:25:43.092584,5
6254,20,P21,no,1,0.7057822802053124,0.2971072549863309,0.29133917497056444,4066,4098,2026-06-01 14:25:43.094392,5
5120,19,P03,no,4,-1.4584348315624993,0.6224593312018546,0.6481942198637447,2948,2926,2026-06-01 14:25:43.127148,5
6883,21,P09,yes,1,0.1762961436261321,0.17428532117858547,0.17831905610769247,4219,4274,2026-06-01 14:25:43.183543,5
6255,20,P01,yes,10,-2.6380988891951347,0.29133917497056444,0.23745802834390253,4056,4098,2026-06-01 14:25:43.189336,5
6256,20,P17,yes,8,2.06680124923696,0.23745802834390253,0.2800034603553825,4064,4098,2026-06-01 14:25:43.230539,5
6257,20,P24,no,3,2.184878906085032,0.2800034603553825,0.26351515505832507,4064,4101,2026-06-01 14:25:43.256870,5
5121,19,P19,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,2949,2926,2026-06-01 14:25:43.354021,5
6884,21,P15,no,1,-0.8196337866820613,0.17831905610769247,0.18242552380635632,4219,4273,2026-06-01 14:25:43.432980,5
6885,21,P09,yes,11,2.273684788608989,0.18242552380635632,0.2324649929561242,4230,4273,2026-06-01 14:25:43.456568,5
6886,21,P19,yes,3,-0.675424124863639,0.2324649929561242,0.21792873238451507,4227,4273,2026-06-01 14:25:43.476647,5
6258,20,P17,yes,1,0.26622241539280367,0.26351515505832507,0.2689414213699951,4065,4101,2026-06-01 14:25:43.489904,5
6887,21,P19,no,1,0.7844260635774845,0.21792873238451507,0.2132315108375271,4227,4274,2026-06-01 14:25:43.533108,5
5122,19,P17,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,2949,2927,2026-06-01 14:25:43.550545,5
6888,21,P15,yes,1,0.21557393642251554,0.2132315108375271,0.21792873238451507,4228,4274,2026-06-01 14:25:43.566988,5
5123,19,P24,yes,9,6.083498190010232,0.6481942198637447,0.702892745013669,2958,2927,2026-06-01 14:25:43.617531,5
6889,21,P03,no,1,0.7844260635774845,0.21792873238451507,0.2132315108375271,4228,4275,2026-06-01 14:25:43.618171,5
6259,20,P09,no,6,4.482097429285204,0.2689414213699951,0.23745802834390253,4065,4107,2026-06-01 14:25:43.627728,5
6890,21,P04,no,1,0.7890861680898524,0.2132315108375271,0.20860852732604496,4228,4276,2026-06-01 14:25:43.627915,5
5124,19,P10,no,10,3.2714834074395185,0.702892745013669,0.6418340450887311,2958,2937,2026-06-01 14:25:43.627984,5
6891,21,P03,no,1,0.7936720322522888,0.20860852732604496,0.20405977695922933,4228,4277,2026-06-01 14:25:43.689825,5
5125,19,P19,no,1,-0.35498159744975055,0.6418340450887311,0.6481942198637447,2958,2936,2026-06-01 14:25:43.780429,5
5126,19,P09,no,1,0.35498159744975055,0.6481942198637447,0.6418340450887311,2958,2937,2026-06-01 14:25:43.786668,5
6260,20,P24,yes,5,-1.1259534452401567,0.23745802834390253,0.2132315108375271,4060,4107,2026-06-01 14:25:43.973669,5
6261,20,P23,yes,4,0.8909980612852451,0.2132315108375271,0.2324649929561242,4064,4107,2026-06-01 14:25:44.048786,5
5127,19,P19,yes,1,0.6450184025502494,0.6418340450887311,0.6481942198637447,2959,2937,2026-06-01 14:25:44.162083,5
6892,21,P24,no,1,-0.7936720322522888,0.20405977695922933,0.20860852732604496,4228,4276,2026-06-01 14:25:44.173105,5
3931,17,P24,yes,4,0.1706818644490795,0.04043956481800324,0.04497822937897771,1333,1443,2026-06-01 14:25:44.192097,5
5128,19,P15,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,2960,2937,2026-06-01 14:25:44.201544,5
5129,19,P03,yes,1,0.6576338731479154,0.6545022492518787,0.6607563687658172,2961,2937,2026-06-01 14:25:44.257296,5
6893,21,P17,yes,2,-0.4081442785418403,0.20860852732604496,0.19958519865373256,4226,4276,2026-06-01 14:25:44.259892,5
5130,19,P15,yes,7,-4.469739771663171,0.6607563687658172,0.6159095915435134,2954,2937,2026-06-01 14:25:44.375375,5
6262,20,P15,no,1,0.7700008441142927,0.2324649929561242,0.22754561719281613,4064,4108,2026-06-01 14:25:44.403879,5
6263,20,P17,yes,4,0.9500277114048004,0.22754561719281613,0.2476638011390716,4068,4108,2026-06-01 14:25:44.440177,5
6264,20,P24,yes,1,-0.24508804575725662,0.2476638011390716,0.24252442073717165,4067,4108,2026-06-01 14:25:44.487812,5
5131,19,P24,yes,1,0.6191880754722661,0.6159095915435134,0.6224593312018546,2955,2937,2026-06-01 14:25:44.518651,5
5132,19,P19,no,1,-0.37428421573167725,0.6224593312018546,0.6289646649499733,2955,2936,2026-06-01 14:25:44.530076,5
6265,20,P03,no,1,0.7600148741930752,0.24252442073717165,0.23745802834390253,4067,4109,2026-06-01 14:25:44.579068,5
6894,21,P17,no,1,-0.7981836892058709,0.19958519865373256,0.20405977695922933,4226,4275,2026-06-01 14:25:44.643215,5
6266,20,P03,no,1,0.7650446160459978,0.23745802834390253,0.2324649929561242,4067,4110,2026-06-01 14:25:44.660145,5
6267,20,P24,no,1,0.7700008441133832,0.2324649929561242,0.22754561719281613,4067,4111,2026-06-01 14:25:44.723195,5
6268,20,P24,no,11,8.775948153959689,0.22754561719281613,0.17831905610769247,4067,4122,2026-06-01 14:25:44.728097,5
6269,20,P18,yes,16,3.4243432984631,0.17831905610769247,0.25287573272933045,4083,4122,2026-06-01 14:25:44.728679,5
5133,19,P17,no,5,1.9371211082402624,0.6289646649499733,0.5960151933265168,2955,2941,2026-06-01 14:25:44.798258,5
5134,19,P02,yes,4,2.437163107491415,0.5960151933265168,0.6224593312018546,2959,2941,2026-06-01 14:25:44.798616,5
6895,21,P24,yes,1,0.20632796774771123,0.20405977695922933,0.20860852732604496,4227,4275,2026-06-01 14:25:44.825863,5
5135,19,P19,yes,1,0.6257157842687775,0.6224593312018546,0.6289646649499733,2960,2941,2026-06-01 14:25:44.850519,5
5136,19,P17,no,18,7.764283396000792,0.6289646649499733,0.5069439979482607,2960,2959,2026-06-01 14:25:44.868862,5
5137,19,P12,yes,1,0.5104149925386992,0.5069439979482607,0.5138853177460049,2961,2959,2026-06-01 14:25:44.885992,5
6270,20,P09,no,1,0.7497362589820113,0.25287573272933045,0.2476638011390716,4083,4123,2026-06-01 14:25:44.895666,5
5138,19,P08,yes,12,6.6624227197003165,0.5138853177460049,0.5960151933265168,2973,2959,2026-06-01 14:25:44.909368,5
5139,19,P24,yes,6,3.6950769568611577,0.5960151933265168,0.6354235592583607,2979,2959,2026-06-01 14:25:44.948690,5
6271,20,P09,yes,1,0.25026374101798865,0.2476638011390716,0.25287573272933045,4084,4123,2026-06-01 14:25:45.058129,5
6896,21,P03,yes,3,-0.6055230511919945,0.20860852732604496,0.19518467701384015,4224,4275,2026-06-01 14:25:45.073216,5
3932,17,P03,no,5,4.789412957889908,0.04497822937897771,0.039375324260408275,1333,1448,2026-06-01 14:25:45.118507,5
6272,20,P03,yes,11,-2.4803484682743147,0.25287573272933045,0.19958519865373256,4073,4123,2026-06-01 14:25:45.125043,5
6273,20,P12,yes,2,0.4081442785418403,0.19958519865373256,0.20860852732604496,4075,4123,2026-06-01 14:25:45.129306,5
5140,19,P09,yes,13,8.784448999777396,0.6354235592583607,0.7143624294910559,2992,2959,2026-06-01 14:25:45.259458,5
5141,19,P01,yes,4,-2.811396654267355,0.7143624294910559,0.6911616123625146,2988,2959,2026-06-01 14:25:45.259665,5
5142,19,P20,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,2988,2960,2026-06-01 14:25:45.265172,5
6897,21,P19,yes,11,-1.8992479982580335,0.19518467701384015,0.1515851487892869,4213,4275,2026-06-01 14:25:45.271151,5
6274,20,P02,no,1,-0.7890861680898524,0.20860852732604496,0.2132315108375271,4075,4122,2026-06-01 14:25:45.285025,5
6275,20,P24,no,1,0.7890861680898524,0.2132315108375271,0.20860852732604496,4075,4123,2026-06-01 14:25:45.285749,5
5143,19,P20,no,9,3.0829360769712366,0.6852009766653157,0.6289646649499733,2988,2969,2026-06-01 14:25:45.289545,5
6898,21,P23,yes,4,0.6356639955611172,0.1515851487892869,0.16643440755425876,4217,4275,2026-06-01 14:25:45.326165,5
6899,21,P03,no,1,0.8354805720709919,0.16643440755425876,0.16261630836153196,4217,4276,2026-06-01 14:25:45.339271,5
5144,19,P24,no,5,1.9371211082407171,0.6289646649499733,0.5960151933265168,2988,2974,2026-06-01 14:25:45.356089,5
6276,20,P03,no,1,0.7936720322522888,0.20860852732604496,0.20405977695922933,4075,4124,2026-06-01 14:25:45.395864,5
5145,19,P15,no,1,0.4073348384781639,0.5960151933265168,0.5893093760914265,2988,2975,2026-06-01 14:25:45.428903,5
5146,19,P23,yes,7,4.287742118382539,0.5893093760914265,0.6354235592583607,2995,2975,2026-06-01 14:25:45.429632,5
6277,20,P11,yes,1,0.20632796774771123,0.20405977695922933,0.20860852732604496,4076,4124,2026-06-01 14:25:45.441516,5
5147,19,P19,no,1,-0.3613670834829463,0.6354235592583607,0.6418340450887311,2995,2974,2026-06-01 14:25:45.518374,5
5148,19,P19,no,8,-2.6655805710070126,0.6418340450887311,0.6911616123625146,2995,2966,2026-06-01 14:25:45.536841,5
5149,19,P21,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,2995,2967,2026-06-01 14:25:45.584074,5
5150,19,P04,no,1,0.31780508235578964,0.6852009766653157,0.679178699175393,2995,2968,2026-06-01 14:25:45.608542,5
5151,19,P09,no,5,1.680980378784625,0.679178699175393,0.6481942198637447,2995,2973,2026-06-01 14:25:45.665309,5
5152,19,P24,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,2996,2973,2026-06-01 14:25:45.720707,5
6278,20,P03,no,1,0.7936720322522888,0.20860852732604496,0.20405977695922933,4076,4125,2026-06-01 14:25:45.736875,5
6900,21,P09,no,1,-0.8354805720709919,0.16261630836153196,0.16643440755425876,4217,4275,2026-06-01 14:25:45.738500,5
5153,19,P03,yes,1,0.6576338731479154,0.6545022492518787,0.6607563687658172,2997,2973,2026-06-01 14:25:45.825918,5
5154,19,P15,no,1,0.3423661268516298,0.6607563687658172,0.6545022492518787,2997,2974,2026-06-01 14:25:45.925451,5
6279,20,P23,yes,1,0.20632796774771123,0.20405977695922933,0.20860852732604496,4077,4125,2026-06-01 14:25:45.993896,5
5155,19,P09,no,1,0.34864734539496567,0.6545022492518787,0.6481942198637447,2997,2975,2026-06-01 14:25:46.020547,5
6280,20,P24,yes,10,-1.8691070538889107,0.20860852732604496,0.16643440755425876,4067,4125,2026-06-01 14:25:46.096777,5
6281,20,P13,yes,1,0.1683731915518365,0.16643440755425876,0.17032391864384583,4068,4125,2026-06-01 14:25:46.104578,5
6282,20,P14,yes,1,0.17229860998031654,0.17032391864384583,0.17428532117858547,4069,4125,2026-06-01 14:25:46.112812,5
6283,20,P03,yes,4,-0.6659280505446077,0.17428532117858547,0.15886910488091516,4065,4125,2026-06-01 14:25:46.161067,5
6284,20,P10,yes,1,0.16073682108344656,0.15886910488091516,0.16261630836153196,4066,4125,2026-06-01 14:25:46.171617,5
5156,19,P24,yes,4,2.6428772226636283,0.6481942198637447,0.6730961777222321,3001,2975,2026-06-01 14:25:46.241554,5
5157,19,P13,no,10,3.5837525298265973,0.6730961777222321,0.6093175418435606,3001,2985,2026-06-01 14:25:46.243204,5
6901,21,P19,yes,5,-0.7854744331316397,0.16643440755425876,0.1480471980316895,4212,4275,2026-06-01 14:25:46.265912,5
6285,20,P12,yes,1,0.1645194279290081,0.16261630836153196,0.16643440755425876,4067,4125,2026-06-01 14:25:46.269158,5
6286,20,P03,no,1,0.8354805720709919,0.16643440755425876,0.16261630836153196,4067,4126,2026-06-01 14:25:46.387331,5
5158,19,P19,yes,4,2.4897189284424712,0.6093175418435606,0.6354235592583607,3005,2985,2026-06-01 14:25:46.409145,5
5159,19,P03,no,3,-1.0649960263272078,0.6354235592583607,0.6545022492518787,3005,2982,2026-06-01 14:25:46.412245,5
6902,21,P15,yes,1,0.14981043757052248,0.1480471980316895,0.1515851487892869,4213,4275,2026-06-01 14:25:46.450671,5
6287,20,P10,yes,1,0.1645194279290081,0.16261630836153196,0.16643440755425876,4068,4126,2026-06-01 14:25:46.474604,5
6903,21,P15,yes,3,0.4711445676321091,0.1515851487892869,0.16261630836153196,4216,4275,2026-06-01 14:25:46.490652,5
6288,20,P04,no,14,-11.258980208801404,0.16643440755425876,0.22754561719281613,4068,4112,2026-06-01 14:25:46.509384,5
5160,19,P17,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,3005,2983,2026-06-01 14:25:46.519657,5
5161,19,P19,no,10,-3.2107195297840008,0.6481942198637447,0.7086608250294356,3005,2973,2026-06-01 14:25:46.588933,5
6904,21,P03,yes,1,-0.16073682108344656,0.16261630836153196,0.15886910488091516,4215,4275,2026-06-01 14:25:46.597683,5
6289,20,P15,no,11,8.775948153959689,0.22754561719281613,0.17831905610769247,4068,4123,2026-06-01 14:25:46.627336,5
6290,20,P03,no,1,0.8237038563738679,0.17831905610769247,0.17428532117858547,4068,4124,2026-06-01 14:25:46.667763,5
6291,20,P04,yes,1,0.1762961436261321,0.17428532117858547,0.17831905610769247,4069,4124,2026-06-01 14:25:46.672978,5
6292,20,P13,yes,9,1.7786268770632887,0.17831905610769247,0.21792873238451507,4078,4124,2026-06-01 14:25:46.686260,5
5162,19,P21,yes,7,-4.816433613253594,0.7086608250294356,0.6669548851735586,2998,2973,2026-06-01 14:25:46.690519,5
4019,18,P24,yes,4,0.13784450774528523,0.0326445247140918,0.03634146014678239,1556,1674,2026-06-01 14:25:46.699901,5
6293,20,P09,no,2,1.5735122316682464,0.21792873238451507,0.20860852732604496,4078,4126,2026-06-01 14:25:46.756353,5
6294,20,P17,no,1,0.7936720322513793,0.20860852732604496,0.20405977695922933,4078,4127,2026-06-01 14:25:46.797886,5
6295,20,P14,no,1,-0.7936720322513793,0.20405977695922933,0.20860852732604496,4078,4126,2026-06-01 14:25:46.836992,5
5163,19,P15,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,2998,2974,2026-06-01 14:25:46.868635,5
6905,21,P19,no,1,0.8429751626781581,0.15886910488091516,0.15519224623709701,4215,4276,2026-06-01 14:25:46.919083,5
6296,20,P17,no,1,0.7936720322513793,0.20860852732604496,0.20405977695922933,4078,4127,2026-06-01 14:25:46.950339,5
5164,19,P17,no,11,4.119620034796299,0.6607563687658172,0.5893093760914265,2998,2985,2026-06-01 14:25:46.986493,5
5165,19,P19,yes,5,3.0298282690127962,0.5893093760914265,0.6224593312018546,3003,2985,2026-06-01 14:25:46.997816,5
5166,19,P20,yes,10,6.542779707297086,0.6224593312018546,0.6852009766653157,3013,2985,2026-06-01 14:25:47.051672,5
5167,19,P04,no,6,1.9987854611404146,0.6852009766653157,0.6481942198637447,3013,2991,2026-06-01 14:25:47.173188,5
5168,19,P03,yes,2,1.3089865277534045,0.6481942198637447,0.6607563687658172,3015,2991,2026-06-01 14:25:47.206373,5
6906,21,P09,yes,1,0.15702483732184191,0.15519224623709701,0.15886910488091516,4216,4276,2026-06-01 14:25:47.387810,5
5169,19,P17,yes,12,8.360097623981346,0.6607563687658172,0.7310585786300049,3027,2991,2026-06-01 14:25:47.404922,5
6907,21,P15,no,1,-0.8392631789165534,0.15886910488091516,0.16261630836153196,4216,4275,2026-06-01 14:25:47.424342,5
5170,19,P02,no,1,0.27168379488421124,0.7310585786300049,0.7255622121589215,3027,2992,2026-06-01 14:25:47.467014,5
6908,21,P19,no,1,0.8392631789165534,0.16261630836153196,0.15886910488091516,4216,4276,2026-06-01 14:25:47.475852,5
6909,21,P17,no,1,0.8429751626781581,0.15886910488091516,0.15519224623709701,4216,4277,2026-06-01 14:25:47.480132,5
5171,19,P03,no,1,-0.27168379488421124,0.7255622121589215,0.7310585786300049,3027,2991,2026-06-01 14:25:47.506448,5
5172,19,P11,no,7,2.0203168747075324,0.7310585786300049,0.6911616123625146,3027,2998,2026-06-01 14:25:47.508359,5
5173,19,P17,no,11,3.769033805120216,0.6911616123625146,0.6224593312018546,3027,3009,2026-06-01 14:25:47.516516,5
5174,19,P03,no,1,-0.37428421573167725,0.6224593312018546,0.6289646649499733,3027,3008,2026-06-01 14:25:47.535338,5
6910,21,P03,yes,1,-0.15338290922682063,0.15519224623709701,0.1515851487892869,4215,4277,2026-06-01 14:25:47.553661,5
6297,20,P15,yes,9,-1.6627790861411995,0.20405977695922933,0.16643440755425876,4069,4127,2026-06-01 14:25:47.601831,5
6298,20,P04,yes,1,0.1683731915518365,0.16643440755425876,0.17032391864384583,4070,4127,2026-06-01 14:25:47.616207,5
5175,19,P19,yes,1,0.6321980651018748,0.6289646649499733,0.6354235592583607,3028,3008,2026-06-01 14:25:47.620187,5
5176,19,P15,no,1,0.36780193489857993,0.6354235592583607,0.6289646649499733,3028,3009,2026-06-01 14:25:47.623393,5
5177,19,P18,yes,1,0.6321980651009653,0.6289646649499733,0.6354235592583607,3029,3009,2026-06-01 14:25:47.656147,5
6911,21,P15,yes,2,0.31040774654957204,0.1515851487892869,0.15886910488091516,4217,4277,2026-06-01 14:25:47.693392,5
6299,20,P10,no,9,-7.299266137662926,0.17032391864384583,0.20860852732604496,4070,4118,2026-06-01 14:25:47.715918,5
6300,20,P15,no,1,0.7936720322522888,0.20860852732604496,0.20405977695922933,4070,4119,2026-06-01 14:25:47.716655,5
6301,20,P15,yes,5,1.0782407050573966,0.20405977695922933,0.22754561719281613,4075,4119,2026-06-01 14:25:47.748973,5
6912,21,P24,no,1,-0.8392631789174629,0.15886910488091516,0.16261630836153196,4217,4276,2026-06-01 14:25:47.798334,5
4020,18,P09,yes,11,0.4645459515948005,0.03634146014678239,0.04869667456442473,1567,1674,2026-06-01 14:25:47.798424,5
5178,19,P09,no,1,0.36780193489857993,0.6354235592583607,0.6289646649499733,3029,3010,2026-06-01 14:25:47.809744,5
4021,18,P03,yes,1,-0.04805861497720798,0.04869667456442473,0.04742587317756679,1566,1674,2026-06-01 14:25:47.843164,5
5179,19,P15,no,7,2.7585134740666035,0.6289646649499733,0.5825702064623147,3029,3017,2026-06-01 14:25:47.857156,5
