trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
3760,5,17,yes,10,0.011084413030784397,0.011084413030784397
5942,5,20,yes,10,-0.05860732698536292,0.05860732698536292
3148,3,11,yes,1,0.0066701446519749075,0.0066701446519749075
3149,3,11,no,1,-0.0066701446519749075,0.0066701446519749075
3761,5,17,no,1,-0.0012392483170125188,0.0012392483170125188
3150,3,11,yes,1,0.0066701446519749075,0.0066701446519749075
3151,3,11,no,11,0.0704108397437404,0.0704108397437404
5943,5,20,no,11,0.06480584339310436,0.06480584339310436
3762,5,17,no,3,-0.003535372729611415,0.003535372729611415
5944,5,20,yes,4,0.025332809507456422,0.025332809507456422
2629,3,10,no,1,0.0011199259363910974,0.0011199259363910974
5945,5,20,no,5,-0.03153132591519786,0.03153132591519786
5946,5,20,yes,5,-0.030104398791848674,0.030104398791848674
4829,5,19,no,1,-0.006254119513938505,0.006254119513938505
5947,5,20,yes,16,0.10104409063889047,0.10104409063889047
6565,5,21,yes,1,-0.0019245274747760333,0.0019245274747760333
4830,5,19,yes,7,0.042557034713528674,0.042557034713528674
5948,5,20,no,12,-0.07708098439571526,0.07708098439571526
4831,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
4832,5,19,no,9,-0.05573805310415392,0.05573805310415392
4833,5,19,no,7,0.04375513991703228,0.04375513991703228
3152,3,11,yes,1,0.006082521453160905,0.006082521453160905
2630,3,10,no,11,0.010596355702598204,0.010596355702598204
4834,5,19,no,11,-0.0698611573318324,0.0698611573318324
5949,5,20,yes,1,-0.006082521453160961,0.006082521453160961
5950,5,20,yes,7,0.04375513991703228,0.04375513991703228
4835,5,19,no,1,-0.006632203865068909,0.006632203865068909
5951,5,20,yes,1,-0.006410485830370238,0.006410485830370238
6566,5,21,yes,7,0.014466024660590882,0.014466024660590882
5952,5,20,no,1,-0.006360174775013716,0.006360174775013716
6567,5,21,yes,1,0.0022642190665268375,0.0022642190665268375
3899,5,18,yes,6,0.0064731103723316835,0.0064731103723316835
4836,5,19,yes,6,0.039148707110239434,0.039148707110239434
3763,5,17,no,1,-0.0011199259363911113,0.0011199259363911113
4837,5,19,yes,10,0.061058699924937954,0.061058699924937954
6568,5,21,no,9,0.022828329530643468,0.022828329530643468
4838,5,19,no,15,-0.09357520317010848,0.09357520317010848
3764,5,17,no,3,-0.003193354069192113,0.003193354069192113
5953,5,20,yes,12,0.07919288729555418,0.07919288729555418
3900,5,18,no,10,-0.010266802793266035,0.010266802793266035
6569,5,21,yes,1,0.0028249181734272544,0.0028249181734272544
5954,5,20,no,1,-0.006798721047609868,0.006798721047609868
5955,5,20,no,1,-0.006770152846514277,0.006770152846514277
6570,5,21,yes,2,0.005833254518286035,0.005833254518286035
3153,3,11,yes,1,0.006022277489922678,0.006022277489922678
4839,5,19,yes,2,0.01314178935829402,0.01314178935829402
5956,5,20,no,1,-0.006739169629111863,0.006739169629111863
5957,5,20,no,2,-0.01337596188706519,0.01337596188706519
6571,5,21,no,1,-0.0029474764738244563,0.0029474764738244563
4840,5,19,no,4,-0.026444137875337836,0.026444137875337836
5958,5,20,no,1,-0.006632203865068964,0.006632203865068964
4841,5,19,yes,5,0.03294947162345652,0.03294947162345652
3154,3,11,no,1,-0.006022277489922678,0.006022277489922678
6572,5,21,no,1,-0.002885778044461579,0.002885778044461579
4842,5,19,no,1,0.0064588943083874195,0.0064588943083874195
4843,5,19,yes,3,0.019078689993518028,0.019078689993518028
6573,5,21,yes,7,-0.018544544126856646,0.018544544126856646
4844,5,19,no,7,-0.04518470740831815,0.04518470740831815
5959,5,20,no,5,-0.0325165032451703,0.0325165032451703
6574,5,21,yes,2,0.005011425066452441,0.005011425066452441
3901,5,18,yes,4,0.003793692420934351,0.003793692420934351
6575,5,21,yes,6,0.016418897104865784,0.016418897104865784
4845,5,19,yes,1,0.006592049699952862,0.006592049699952862
6576,5,21,no,1,-0.002885778044461579,0.002885778044461579
3902,5,18,yes,12,0.014008905771186783,0.014008905771186783
4846,5,19,yes,14,0.08698315347015562,0.08698315347015562
4847,5,19,no,1,-0.005833461048261657,0.005833461048261657
5960,5,20,yes,4,-0.025120840084827623,0.025120840084827623
3155,3,11,no,3,0.01788058479001442,0.01788058479001442
4848,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
5961,5,20,yes,2,0.01245263592168,0.01245263592168
5962,5,20,yes,1,-0.006254119513938561,0.006254119513938561
3156,3,11,yes,1,0.005833461048261657,0.005833461048261657
3903,5,18,no,2,-0.0026391185508915158,0.0026391185508915158
3157,3,11,yes,1,-0.005833461048261657,0.005833461048261657
4849,5,19,yes,1,-0.005960635697198957,0.005960635697198957
3904,5,18,no,1,-0.0012708013868579435,0.0012708013868579435
6577,5,21,no,1,-0.0028249181734272544,0.0028249181734272544
3158,3,11,no,4,-0.023963106243175325,0.023963106243175325
4850,5,19,no,1,-0.006022277489922678,0.006022277489922678
4851,5,19,no,1,-0.006082521453160905,0.006082521453160905
6578,5,21,yes,9,-0.022828329530643468,0.022828329530643468
4852,5,19,no,6,0.035564647307203545,0.035564647307203545
4853,5,19,yes,1,0.005701604461620269,0.005701604461620269
4854,5,19,no,6,-0.03518373031566291,0.03518373031566291
4855,5,19,no,9,-0.05671936797353838,0.05671936797353838
4856,5,19,no,1,0.00650533374811868,0.00650533374811868
3159,3,11,no,4,0.023963106243175325,0.023963106243175325
4857,5,19,no,19,0.11287562553886354,0.11287562553886354
5963,5,20,no,10,-0.05924017087880035,0.05924017087880035
4858,5,19,no,2,-0.010781711858831922,0.010781711858831922
6579,5,21,yes,9,0.022828329530643468,0.022828329530643468
6580,5,21,yes,15,0.049124082557303245,0.049124082557303245
5964,5,20,yes,6,0.03479556297930192,0.03479556297930192
4859,5,19,yes,1,-0.005496366471083425,0.005496366471083425
4860,5,19,yes,1,-0.005565672514303843,0.005565672514303843
6581,5,21,yes,16,0.06984868459459223,0.06984868459459223
6582,5,21,no,6,-0.028405215996894856,0.028405215996894856
3160,3,11,yes,1,0.005833461048261657,0.005833461048261657
3905,5,18,yes,6,0.008123386980044958,0.008123386980044958
4861,5,19,no,2,-0.011335714615182013,0.011335714615182013
4862,5,19,yes,2,-0.01160154106402822,0.01160154106402822
6583,5,21,no,2,-0.008875099945389181,0.008875099945389181
4863,5,19,yes,1,-0.0058976716028927845,0.0058976716028927845
4864,5,19,no,1,-0.005960635697198957,0.005960635697198957
5965,5,20,yes,10,-0.05663931382352122,0.05663931382352122
5966,5,20,no,11,0.06266159131344379,0.06266159131344379
6584,5,21,no,1,-0.004326632768974686,0.004326632768974686
4865,5,19,no,7,-0.043366931576584555,0.043366931576584555
3906,5,18,yes,14,0.024296506457002487,0.024296506457002487
3907,5,18,no,1,-0.002017172974494344,0.002017172974494344
3161,3,11,yes,3,-0.0176917683483534,0.0176917683483534
3765,5,17,yes,1,0.0010373521350486442,0.0010373521350486442
5967,5,20,no,12,-0.06794556809527652,0.06794556809527652
6585,5,21,no,1,-0.004252962151704648,0.004252962151704648
4866,5,19,no,14,0.08372816707019037,0.08372816707019037
4867,5,19,no,1,-0.005565672514303843,0.005565672514303843
5968,5,20,yes,1,0.005283976781832733,0.005283976781832733
6586,5,21,yes,12,-0.04542894665130098,0.04542894665130098
6587,5,21,no,1,-0.003334478476924113,0.003334478476924113
4868,5,19,no,8,-0.04690036192238556,0.04690036192238556
4869,5,19,no,1,0.006082521453160905,0.006082521453160905
6588,5,21,yes,4,-0.01268125738993861,0.01268125738993861
4870,5,19,no,7,-0.04375513991703228,0.04375513991703228
5969,5,20,yes,4,0.0218437508442193,0.0218437508442193
5970,5,20,yes,10,0.05924017087880035,0.05924017087880035
4871,5,19,yes,1,0.006410485830370405,0.006410485830370405
6589,5,21,yes,6,-0.017138838231577927,0.017138838231577927
3908,5,18,no,7,-0.012859424511455816,0.012859424511455816
3162,3,11,yes,1,0.005960635697198957,0.005960635697198957
5971,5,20,no,1,-0.006198516407741439,0.006198516407741439
6590,5,21,no,1,-0.002647472861640701,0.002647472861640701
4872,5,19,yes,4,0.02512084008482751,0.02512084008482751
4873,5,19,yes,1,0.00614129254867346,0.00614129254867346
6591,5,21,yes,6,0.01677631001416352,0.01677631001416352
4874,5,19,yes,13,0.07402808954843743,0.07402808954843743
5972,5,20,yes,12,0.07764550908213208,0.07764550908213208
5973,5,20,no,5,-0.03314995511042801,0.03314995511042801
4875,5,19,yes,1,-0.005283976781832678,0.005283976781832678
6592,5,21,no,1,-0.0029474764738244563,0.0029474764738244563
5974,5,20,no,1,-0.00650533374811868,0.00650533374811868
5975,5,20,yes,1,-0.0064588943083875305,0.0064588943083875305
4876,5,19,yes,6,-0.0331794654594012,0.0331794654594012
4877,5,19,yes,5,0.027824019912239373,0.027824019912239373
3766,5,17,yes,5,0.005602905118569437,0.005602905118569437
5976,5,20,no,1,-0.006410485830370238,0.006410485830370238
6593,5,21,no,1,-0.002885778044461579,0.002885778044461579
4878,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
5977,5,20,no,6,-0.037344654086662044,0.037344654086662044
5978,5,20,no,3,-0.017880584790014253,0.017880584790014253
4879,5,19,no,6,-0.0339992946645975,0.0339992946645975
5979,5,20,yes,13,-0.07047572307846853,0.07047572307846853
4880,5,19,no,5,-0.030104398791848785,0.030104398791848785
5980,5,20,yes,1,0.004993035387778344,0.004993035387778344
5981,5,20,yes,1,0.005066392393269115,0.005066392393269115
5982,5,20,yes,14,0.07829688008743532,0.07829688008743532
5983,5,20,yes,5,0.030984479311648327,0.030984479311648327
6594,5,21,yes,9,0.02826060648822129,0.02826060648822129
6595,5,21,no,1,-0.0034016150240174237,0.0034016150240174237
5984,5,20,yes,1,-0.006308029388133907,0.006308029388133907
5985,5,20,no,4,-0.02467644992351442,0.02467644992351442
6596,5,21,no,1,-0.003334478476924113,0.003334478476924113
3163,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
3909,5,18,yes,1,0.0017079790593417937,0.0017079790593417937
5986,5,20,no,1,-0.006022277489922567,0.006022277489922567
6597,5,21,yes,1,-0.0032680614992418033,0.0032680614992418033
3767,5,17,no,9,-0.0095971373569992,0.0095971373569992
3768,5,17,yes,3,0.002956880103381118,0.002956880103381118
6598,5,21,no,2,-0.006339857873174676,0.006339857873174676
3164,3,11,yes,3,0.01730314552564849,0.01730314552564849
3910,5,18,no,1,-0.0017079790593417937,0.0017079790593417937
6599,5,21,yes,1,-0.0030733380175221314,0.0030733380175221314
3911,5,18,no,4,-0.00643226625429618,0.00643226625429618
4881,5,19,no,6,-0.037990220223585336,0.037990220223585336
4882,5,19,no,4,0.025537584301905447,0.025537584301905447
3165,3,11,yes,1,0.005634110153561744,0.005634110153561744
3166,3,11,no,1,-0.005634110153561744,0.005634110153561744
5987,5,20,no,1,-0.005960635697199068,0.005960635697199068
5988,5,20,no,1,-0.005897671602892618,0.005897671602892618
5989,5,20,yes,6,0.03630291519959011,0.03630291519959011
3912,5,18,yes,1,0.0015497472996397268,0.0015497472996397268
6600,5,21,yes,1,0.0030733380175221314,0.0030733380175221314
3913,5,18,no,1,-0.0015497472996397268,0.0015497472996397268
5990,5,20,no,1,-0.006198516407741439,0.006198516407741439
3167,3,11,no,2,-0.011469684477386832,0.011469684477386832
3914,5,18,yes,1,0.0015497472996397268,0.0015497472996397268
6601,5,21,yes,6,-0.017506419620151037,0.017506419620151037
3769,5,17,yes,1,0.0010373521350486442,0.0010373521350486442
5991,5,20,no,1,-0.00614129254867346,0.00614129254867346
4883,5,19,yes,14,-0.09232574836608065,0.09232574836608065
4884,5,19,no,4,0.02713287520562846,0.02713287520562846
5992,5,20,yes,2,-0.012104798943083528,0.012104798943083528
4885,5,19,yes,12,0.07764550908213208,0.07764550908213208
5993,5,20,no,1,-0.005960635697199068,0.005960635697199068
3915,5,18,yes,13,0.02393725764230438,0.02393725764230438
4886,5,19,yes,11,0.06410369345644629,0.06410369345644629
3916,5,18,yes,1,0.0021627369816222125,0.0021627369816222125
4887,5,19,no,1,-0.005496366471083425,0.005496366471083425
5994,5,20,no,10,-0.055962654908154885,0.055962654908154885
4888,5,19,yes,1,-0.005565672514303843,0.005565672514303843
5995,5,20,no,4,-0.02041073977320626,0.02041073977320626
5996,5,20,yes,3,0.015198808182947415,0.015198808182947415
3770,5,17,yes,2,0.0021560019341434686,0.0021560019341434686
4889,5,19,no,7,-0.04081784046922465,0.04081784046922465
3917,5,18,no,12,-0.022884671101992812,0.022884671101992812
5997,5,20,yes,2,-0.010205772795169071,0.010205772795169071
5998,5,20,yes,1,0.005066392393269115,0.005066392393269115
5999,5,20,no,1,0.005139380401899957,0.005139380401899957
6000,5,20,yes,5,0.02677398670200687,0.02677398670200687
3168,3,11,no,3,-0.0176917683483534,0.0176917683483534
6602,5,21,no,1,0.002764907831860508,0.002764907831860508
4890,5,19,yes,1,-0.006082521453160905,0.006082521453160905
6001,5,20,yes,10,0.05860732698536292,0.05860732698536292
6002,5,20,no,1,-0.00614129254867346,0.00614129254867346
4891,5,19,yes,14,0.07924002113869633,0.07924002113869633
4892,5,19,no,1,-0.0052119315902589,0.0052119315902589
4893,5,19,no,8,-0.044231522257000444,0.044231522257000444
3771,5,17,no,7,-0.007086130528340569,0.007086130528340569
6603,5,21,no,1,-0.002764907831860508,0.002764907831860508
4894,5,19,no,1,-0.005833461048261657,0.005833461048261657
6003,5,20,yes,1,0.00614129254867346,0.00614129254867346
3918,5,18,no,8,-0.011966180580625152,0.011966180580625152
3919,5,18,no,11,-0.012997820989956617,0.012997820989956617
6604,5,21,yes,8,-0.02006342169878296,0.02006342169878296
6605,5,21,yes,1,-0.0022642190665268375,0.0022642190665268375
4895,5,19,yes,1,-0.0058976716028927845,0.0058976716028927845
3772,5,17,yes,1,0.0009358963557673378,0.0009358963557673378
4896,5,19,no,1,-0.005960635697198957,0.005960635697198957
6004,5,20,no,1,-0.00614129254867346,0.00614129254867346
4897,5,19,no,2,0.011858307300091742,0.011858307300091742
4898,5,19,yes,1,0.005833461048261657,0.005833461048261657
6005,5,20,yes,1,-0.006082521453160961,0.006082521453160961
4899,5,19,no,1,-0.005833461048261657,0.005833461048261657
6606,5,21,no,2,0.004580517315241409,0.004580517315241409
6006,5,20,no,1,-0.006022277489922567,0.006022277489922567
3169,3,11,no,1,-0.006022277489922678,0.006022277489922678
3170,3,11,yes,1,0.006022277489922678,0.006022277489922678
4900,5,19,no,1,-0.0058976716028927845,0.0058976716028927845
6607,5,21,no,8,0.020512031281928897,0.020512031281928897
3773,5,17,yes,16,0.018728711462372975,0.018728711462372975
3774,5,17,no,1,-0.0014042374014612488,0.0014042374014612488
4901,5,19,no,16,0.08613824881217647,0.08613824881217647
3171,3,11,yes,4,-0.024444607899498427,0.024444607899498427
4902,5,19,no,11,-0.05730332153007345,0.05730332153007345
4903,5,19,yes,6,0.03233965921631077,0.03233965921631077
4904,5,19,no,1,-0.0052119315902589,0.0052119315902589
4905,5,19,no,6,-0.03276183777961361,0.03276183777961361
6007,5,20,yes,2,-0.011858307300091686,0.011858307300091686
3172,3,11,no,5,0.030405243596697384,0.030405243596697384
6008,5,20,no,16,-0.08501198365007764,0.08501198365007764
6608,5,21,yes,1,-0.002764907831860508,0.002764907831860508
3775,5,17,no,10,-0.012266001264887,0.012266001264887
4906,5,19,no,6,0.03276183777961361,0.03276183777961361
6009,5,20,yes,1,0.004771406440793768,0.004771406440793768
4907,5,19,yes,2,0.010351311992158774,0.010351311992158774
4908,5,19,yes,1,-0.0051393804018998734,0.0051393804018998734
4909,5,19,no,3,-0.015851353919253408,0.015851353919253408
4910,5,19,no,1,-0.0054262663116700915,0.0054262663116700915
6010,5,20,yes,1,0.004845478367507289,0.004845478367507289
6011,5,20,no,1,-0.004845478367507289,0.004845478367507289
6012,5,20,yes,1,0.004845478367507289,0.004845478367507289
6013,5,20,yes,9,0.046892170648262343,0.046892170648262343
4911,5,19,no,1,-0.005496366471083425,0.005496366471083425
6014,5,20,yes,1,0.00556567251430401,0.00556567251430401
6015,5,20,no,6,-0.03233965921631088,0.03233965921631088
4912,5,19,yes,1,0.005496366471083425,0.005496366471083425
6016,5,20,yes,3,0.015851353919253464,0.015851353919253464
6017,5,20,yes,1,0.005426266311670036,0.005426266311670036
6018,5,20,yes,2,-0.010781711858831922,0.010781711858831922
6019,5,20,no,2,-0.010495908372091578,0.010495908372091578
6020,5,20,no,20,-0.08879469625815645,0.08879469625815645
6021,5,20,no,3,-0.010821906849225654,0.010821906849225654
6609,5,21,yes,3,-0.007943293055116443,0.007943293055116443
3920,5,18,yes,1,0.0010373521350486442,0.0010373521350486442
6022,5,20,yes,2,0.0071450482054075115,0.0071450482054075115
6610,5,21,no,1,-0.002533534559738787,0.002533534559738787
6611,5,21,yes,1,0.002533534559738787,0.002533534559738787
6023,5,20,yes,2,0.007424062124434944,0.007424062124434944
6024,5,20,yes,1,0.003818099192726798,0.003818099192726798
6025,5,20,yes,1,0.003889511089587072,0.003889511089587072
4913,5,19,no,9,-0.05187987945461192,0.05187987945461192
4914,5,19,yes,1,0.006022277489922678,0.006022277489922678
6026,5,20,no,6,-0.022276720612156325,0.022276720612156325
4915,5,19,no,7,0.04036123549360582,0.04036123549360582
4916,5,19,no,1,-0.005565672514303843,0.005565672514303843
6027,5,20,yes,1,0.0035379507575973856,0.0035379507575973856
3173,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
6028,5,20,yes,2,0.007283956091628269,0.007283956091628269
6029,5,20,yes,12,0.0497394224451298,0.0497394224451298
3174,3,11,no,1,-0.0058976716028927845,0.0058976716028927845
6030,5,20,yes,1,0.004622983511482132,0.004622983511482132
6031,5,20,yes,2,0.009468627987781753,0.009468627987781753
4917,5,19,yes,2,0.011062038985387268,0.011062038985387268
6032,5,20,yes,5,0.024963662313762763,0.024963662313762763
6612,5,21,yes,11,0.031789570548442156,0.031789570548442156
6033,5,20,no,13,0.07315749968553537,0.07315749968553537
4918,5,19,no,8,-0.04585760196468924,0.04585760196468924
6613,5,21,yes,13,0.0478519283406624,0.0478519283406624
3175,3,11,yes,2,0.011731132651154441,0.011731132651154441
6614,5,21,no,1,-0.0041064676986638515,0.0041064676986638515
6615,5,21,yes,1,0.0041064676986638515,0.0041064676986638515
6034,5,20,no,11,-0.06266159131344379,0.06266159131344379
6616,5,21,no,1,-0.0041064676986638515,0.0041064676986638515
6035,5,20,no,1,-0.005283976781832733,0.005283976781832733
6617,5,21,no,1,-0.004033734929106997,0.004033734929106997
6618,5,21,yes,1,-0.003961402534739644,0.003961402534739644
6619,5,21,no,1,-0.003889511089587072,0.003889511089587072
6036,5,20,yes,14,-0.06627065063616963,0.06627065063616963
4919,5,19,no,9,-0.05623631171534238,0.05623631171534238
6620,5,21,yes,1,-0.003818099192726798,0.003818099192726798
6621,5,21,no,1,-0.003747203480616801,0.003747203480616801
6037,5,20,yes,3,0.012980116560571742,0.012980116560571742
4920,5,19,yes,12,0.07392808006369578,0.07392808006369578
6038,5,20,no,6,0.02796041853908357,0.02796041853908357
4921,5,19,yes,6,0.033592099928005936,0.033592099928005936
6622,5,21,yes,8,-0.02749789535010838,0.02749789535010838
4922,5,19,no,2,-0.010922632782753516,0.010922632782753516
6039,5,20,yes,18,0.0993582050849518,0.0993582050849518
6040,5,20,no,1,-0.006082521453160961,0.006082521453160961
6623,5,21,yes,2,-0.006210809955809665,0.006210809955809665
