id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
3263,17,P05,no,1,0.6257157842682659,0.37754066879814546,0.3710353350500268,425,444,2026-06-01 14:18:21.491637,5
3264,17,P22,no,1,0.6321980651016474,0.3710353350500268,0.36457644074163925,425,445,2026-06-01 14:18:21.496258,5
3265,17,P22,no,15,10.224419265686663,0.36457644074163925,0.2744377878410785,425,460,2026-06-01 14:18:21.501975,5
2424,10,P05,no,13,-1.0829773278646826,0.9022274001492008,0.9297812081694472,1766,1673,2026-06-01 14:18:21.535354,3
2425,10,P12,no,11,0.8922604431920718,0.9297812081694472,0.9070198054777002,1766,1684,2026-06-01 14:18:21.538722,3
2772,11,P18,no,2,0.6910134722461407,0.6607563687658172,0.6481942198637447,1911,1889,2026-06-01 14:18:21.557791,3
3266,17,P08,yes,1,0.2772148836378392,0.2744377878410785,0.2800034603553825,426,460,2026-06-01 14:18:21.563805,5
3267,17,P24,yes,1,0.28281485045204136,0.2800034603553825,0.2856375705089441,427,460,2026-06-01 14:18:21.576769,5
1130,8,P09,no,1,0.3613670834831737,0.6418340450887311,0.6354235592583607,1434,1414,2026-06-01 14:18:21.597522,3
1131,8,P20,no,8,3.1263154089647287,0.6354235592583607,0.5825702064623147,1434,1422,2026-06-01 14:18:21.597857,3
3268,17,P05,no,4,2.902064055633275,0.2856375705089441,0.26351515505832507,427,464,2026-06-01 14:18:21.635746,5
2773,11,P18,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,1912,1889,2026-06-01 14:18:21.637281,3
1892,9,P04,no,1,-0.4757139608448142,0.520821285372743,0.5277492350545132,1700,1696,2026-06-01 14:18:21.644749,3
3269,17,P23,yes,1,0.2662224153924626,0.26351515505832507,0.2689414213699951,428,464,2026-06-01 14:18:21.671520,5
2774,11,P09,no,1,-0.3423661268516298,0.6545022492518787,0.6607563687658172,1912,1888,2026-06-01 14:18:21.700798,3
3270,17,P07,yes,1,0.2716837948843249,0.2689414213699951,0.2744377878410785,429,464,2026-06-01 14:18:21.724304,5
2775,11,P18,no,5,-1.6195855013113487,0.6607563687658172,0.6911616123625146,1912,1883,2026-06-01 14:18:21.728797,3
3271,17,P14,yes,10,3.03207891034333,0.2744377878410785,0.3330451148264414,439,464,2026-06-01 14:18:21.734026,5
2776,11,P09,no,1,-0.30588425173186806,0.6911616123625146,0.6970592839654074,1912,1882,2026-06-01 14:18:21.742975,3
1132,8,P18,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,1435,1422,2026-06-01 14:18:21.766299,3
2777,11,P09,no,1,0.30588425173186806,0.6970592839654074,0.6911616123625146,1912,1883,2026-06-01 14:18:21.770505,3
2426,10,P01,yes,1,-0.9058396218335929,0.9070198054777002,0.9046505351008906,1765,1684,2026-06-01 14:18:21.796998,3
495,7,P03,no,1,0.22030825731008008,0.7820712676154848,0.7772998611746911,1058,1013,2026-06-01 14:18:21.806302,3
1133,8,P18,yes,1,0.5926651615213814,0.5893093760914265,0.5960151933265168,1436,1422,2026-06-01 14:18:21.863129,3
3272,17,P19,no,1,0.6700303657012796,0.3330451148264414,0.32690382227776793,439,465,2026-06-01 14:18:21.888516,5
1134,8,P10,no,2,-0.7946419715813136,0.5960151933265168,0.6093175418435606,1436,1420,2026-06-01 14:18:21.926364,3
3273,17,P19,no,3,2.0465238037784275,0.32690382227776793,0.30883838763748533,439,468,2026-06-01 14:18:21.973467,5
496,7,P23,no,5,1.1751444230721972,0.7772998611746911,0.7523361988609284,1058,1018,2026-06-01 14:18:21.988051,3
1135,8,P18,yes,2,-1.205358028418459,0.6093175418435606,0.5960151933265168,1434,1420,2026-06-01 14:18:22.016699,3
1893,9,P04,no,10,-4.379217178259523,0.5277492350545132,0.5960151933265168,1700,1686,2026-06-01 14:18:22.035996,3
1894,9,P18,no,1,0.407334838478846,0.5960151933265168,0.5893093760914265,1700,1687,2026-06-01 14:18:22.047008,3
3274,17,P09,yes,1,0.31181351241730226,0.30883838763748533,0.3147990233346844,440,468,2026-06-01 14:18:22.052996,5
1895,9,P18,no,1,-0.407334838478846,0.5893093760914265,0.5960151933265168,1700,1686,2026-06-01 14:18:22.188262,3
3275,17,P14,yes,4,1.3077719888939328,0.3147990233346844,0.33924363123418283,444,468,2026-06-01 14:18:22.215689,5
1896,9,P17,no,1,0.407334838478846,0.5960151933265168,0.5893093760914265,1700,1687,2026-06-01 14:18:22.249780,3
2778,11,P09,no,1,-0.30588425173186806,0.6911616123625146,0.6970592839654074,1912,1882,2026-06-01 14:18:22.281503,3
2427,10,P21,no,8,-0.6905661597882045,0.9046505351008906,0.92217140635988,1765,1676,2026-06-01 14:18:22.288145,3
2779,11,P14,yes,9,-6.028535177260665,0.6970592839654074,0.6418340450887311,1903,1882,2026-06-01 14:18:22.290009,3
2780,11,P13,no,3,-1.0459950696961187,0.6418340450887311,0.6607563687658172,1903,1879,2026-06-01 14:18:22.304044,3
3276,17,P22,no,1,0.6638603292091148,0.33924363123418283,0.3330451148264414,444,469,2026-06-01 14:18:22.324919,5
1897,9,P20,yes,1,-0.5859424726522775,0.5893093760914265,0.5825702064623147,1699,1687,2026-06-01 14:18:22.326635,3
2428,10,P21,yes,1,0.9231604733172389,0.92217140635988,0.9241418199787566,1766,1676,2026-06-01 14:18:22.339350,3
2781,11,P14,no,12,4.533677562144021,0.6607563687658172,0.5825702064623147,1903,1891,2026-06-01 14:18:22.392298,3
2782,11,P13,yes,1,0.5859424726520501,0.5825702064623147,0.5893093760914265,1904,1891,2026-06-01 14:18:22.416721,3
3277,17,P19,no,1,0.6700303657012228,0.3330451148264414,0.32690382227776793,444,470,2026-06-01 14:18:22.432399,5
2429,10,P05,yes,1,0.9251078713211882,0.9241418199787566,0.9260663474535324,1767,1676,2026-06-01 14:18:22.446707,3
2430,10,P11,yes,1,-0.9251078713211882,0.9260663474535324,0.9241418199787566,1766,1676,2026-06-01 14:18:22.446832,3
2783,11,P17,yes,7,4.287742118382994,0.5893093760914265,0.6354235592583607,1911,1891,2026-06-01 14:18:22.521658,3
2431,10,P12,no,1,0.07683952668276106,0.9241418199787566,0.92217140635988,1766,1677,2026-06-01 14:18:22.523868,3
2784,11,P18,yes,1,0.6386329165170537,0.6354235592583607,0.6418340450887311,1912,1891,2026-06-01 14:18:22.551473,3
2432,10,P21,no,1,-0.07683952668276106,0.92217140635988,0.9241418199787566,1766,1676,2026-06-01 14:18:22.583667,3
2785,11,P11,yes,1,0.6450184025497947,0.6418340450887311,0.6481942198637447,1913,1891,2026-06-01 14:18:22.591677,3
1136,8,P09,no,3,1.2422047538027527,0.5960151933265168,0.5758000536158003,1434,1423,2026-06-01 14:18:22.596142,3
2786,11,P09,yes,1,-0.6450184025497947,0.6481942198637447,0.6418340450887311,1912,1891,2026-06-01 14:18:22.605455,3
1898,9,P18,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,1700,1687,2026-06-01 14:18:22.634461,3
3278,17,P19,no,1,0.6761423985514625,0.32690382227776793,0.32082130082460697,444,471,2026-06-01 14:18:22.702516,5
1899,9,P18,no,2,-0.8079815047858574,0.5893093760914265,0.6026853379784917,1700,1685,2026-06-01 14:18:22.730276,3
1900,9,P01,no,1,0.4006466663070114,0.6026853379784917,0.5960151933265168,1700,1686,2026-06-01 14:18:22.742565,3
2787,11,P12,no,11,-3.5657011272339787,0.6418340450887311,0.7086608250294356,1912,1880,2026-06-01 14:18:22.758989,3
2433,10,P20,no,1,0.07683952668276106,0.9241418199787566,0.92217140635988,1766,1677,2026-06-01 14:18:22.766752,3
3279,17,P01,yes,9,3.1394152103474653,0.32082130082460697,0.37754066879814546,453,471,2026-06-01 14:18:22.805967,5
3280,17,P24,yes,1,0.3808119245274497,0.37754066879814546,0.3840904084564866,454,471,2026-06-01 14:18:22.863545,5
2788,11,P18,no,8,-2.1530257176311807,0.7086608250294356,0.7523361988609284,1912,1872,2026-06-01 14:18:22.874881,3
1901,9,P12,no,13,5.827162287761212,0.5960151933265168,0.5069439979482607,1700,1699,2026-06-01 14:18:22.879103,3
2789,11,P12,no,1,0.2502637410184434,0.7523361988609284,0.7471242672706695,1912,1873,2026-06-01 14:18:22.895497,3
3281,17,P12,no,9,5.8036304665736225,0.3840904084564866,0.32690382227776793,454,480,2026-06-01 14:18:22.936169,5
1902,9,P18,no,7,-3.281705636022025,0.5069439979482607,0.555328055262369,1700,1692,2026-06-01 14:18:22.952331,3
2790,11,P11,yes,7,-5.097238023387263,0.7471242672706695,0.7086608250294356,1905,1873,2026-06-01 14:18:22.964371,3
3824,19,P03,yes,13,0.5212449055013622,0.03353319492319511,0.04742587317756679,1558,1666,2026-06-01 14:18:22.968043,5
1137,8,P09,no,2,-0.8348699153243615,0.5758000536158003,0.5893093760914265,1434,1421,2026-06-01 14:18:22.975046,3
2791,11,P13,no,1,0.2942177197944602,0.7086608250294356,0.702892745013669,1905,1874,2026-06-01 14:18:22.982667,3
1903,9,P09,no,1,0.44810505795885547,0.555328055262369,0.548458527973277,1700,1693,2026-06-01 14:18:22.982672,3
3717,18,P24,yes,13,0.6276676248626245,0.04043956481800324,0.0570247014210931,1349,1450,2026-06-01 14:18:22.986454,5
2792,11,P09,no,1,0.3000185846999557,0.702892745013669,0.6970592839654074,1905,1875,2026-06-01 14:18:23.000660,3
3282,17,P19,no,2,1.3583373161957297,0.32690382227776793,0.3147990233346844,454,482,2026-06-01 14:18:23.027703,5
2793,11,P18,yes,1,0.6999814153002717,0.6970592839654074,0.702892745013669,1906,1875,2026-06-01 14:18:23.035646,3
3283,17,P05,no,1,0.6881864875826409,0.3147990233346844,0.30883838763748533,454,483,2026-06-01 14:18:23.083378,5
3284,17,P13,yes,12,4.149845729648064,0.30883838763748533,0.3840904084564866,466,483,2026-06-01 14:18:23.092747,5
3285,17,P21,no,1,0.6191880754724934,0.3840904084564866,0.37754066879814546,466,484,2026-06-01 14:18:23.130543,5
1904,9,P09,no,1,0.4549840588965708,0.548458527973277,0.5415704832167999,1700,1694,2026-06-01 14:18:23.134000,3
3718,18,P24,yes,14,0.9628304903906155,0.0570247014210931,0.08191057715532518,1363,1450,2026-06-01 14:18:23.138882,5
3286,17,P09,yes,10,4.108293544247431,0.37754066879814546,0.444671944737631,476,484,2026-06-01 14:18:23.141740,5
3287,17,P24,yes,1,0.44810505795908284,0.444671944737631,0.4515414720267231,477,484,2026-06-01 14:18:23.142276,5
1138,8,P18,yes,1,0.5926651615216088,0.5893093760914265,0.5960151933265168,1435,1421,2026-06-01 14:18:23.177510,3
497,7,P18,yes,1,-0.7497362589815566,0.7523361988609284,0.7471242672706695,1057,1018,2026-06-01 14:18:23.195885,3
498,7,P09,yes,1,0.7497362589815566,0.7471242672706695,0.7523361988609284,1058,1018,2026-06-01 14:18:23.204149,3
2434,10,P02,no,1,-0.07683952668276106,0.92217140635988,0.9241418199787566,1766,1676,2026-06-01 14:18:23.212450,3
3288,17,P09,yes,16,-6.3634807791640355,0.4515414720267231,0.3454977507481214,461,484,2026-06-01 14:18:23.215007,5
3289,17,P19,no,7,4.73216412010504,0.3454977507481214,0.3029407160345927,461,491,2026-06-01 14:18:23.218104,5
3719,18,P14,no,1,0.9191258346243103,0.08191057715532518,0.07984576661461423,1363,1451,2026-06-01 14:18:23.227210,5
2435,10,P21,no,1,-0.07489212867881179,0.9241418199787566,0.9260663474535324,1766,1675,2026-06-01 14:18:23.288997,3
3720,18,P23,no,1,0.9211667530062186,0.07984576661461423,0.07782859364011989,1363,1452,2026-06-01 14:18:23.298692,5
3290,17,P11,yes,10,3.3328319062223954,0.3029407160345927,0.36457644074163925,471,491,2026-06-01 14:18:23.302635,5
3291,17,P05,no,4,2.5926378468208213,0.36457644074163925,0.33924363123418283,471,495,2026-06-01 14:18:23.320860,5
3721,18,P11,yes,1,-0.07683952668276106,0.07782859364011989,0.07585818002124356,1362,1452,2026-06-01 14:18:23.330383,5
3292,17,P15,yes,1,-0.3361396707909421,0.33924363123418283,0.3330451148264414,470,495,2026-06-01 14:18:23.379143,5
499,7,P09,yes,2,1.5149268284358186,0.7523361988609284,0.7625419716560975,1060,1018,2026-06-01 14:18:23.386402,3
3293,17,P03,no,20,14.488263472549761,0.3330451148264414,0.22270013882530884,470,515,2026-06-01 14:18:23.391026,5
3294,17,P03,no,2,1.5641178062682002,0.22270013882530884,0.2132315108375271,470,517,2026-06-01 14:18:23.391027,5
3295,17,P05,no,5,3.9905479053356885,0.2132315108375271,0.19085804424486547,470,522,2026-06-01 14:18:23.397023,5
3296,17,P22,no,5,4.097804400417203,0.19085804424486547,0.17032391864384583,470,527,2026-06-01 14:18:23.400360,5
3297,17,P06,yes,1,0.1722986099798618,0.17032391864384583,0.17428532117858547,471,527,2026-06-01 14:18:23.426621,5
3298,17,P20,yes,2,0.3566623569447529,0.17428532117858547,0.18242552380635632,473,527,2026-06-01 14:18:23.428432,5
1905,9,P18,yes,2,1.0969108831445737,0.5415704832167999,0.555328055262369,1702,1694,2026-06-01 14:18:23.436984,3
2794,11,P14,no,5,1.5593790326533963,0.702892745013669,0.6730961777222321,1906,1880,2026-06-01 14:18:23.450009,3
2436,10,P18,no,11,0.938854321655981,0.9260663474535324,0.9022274001492008,1766,1686,2026-06-01 14:18:23.459507,3
3299,17,P05,no,12,10.088509965205049,0.18242552380635632,0.13784165696493572,473,539,2026-06-01 14:18:23.516667,5
3300,17,P19,no,10,8.775891497157545,0.13784165696493572,0.10802156134341918,473,549,2026-06-01 14:18:23.523127,5
3301,17,P09,no,1,-0.890630453582844,0.10802156134341918,0.1107273179723682,473,548,2026-06-01 14:18:23.536910,5
2795,11,P14,yes,1,-0.6700303657014501,0.6730961777222321,0.6669548851735586,1905,1880,2026-06-01 14:18:23.537397,3
3302,17,P01,no,1,-0.8878951933127155,0.1107273179723682,0.11349222580422871,473,547,2026-06-01 14:18:23.551957,5
3303,17,P22,no,8,7.176521919990137,0.11349222580422871,0.09298019452229982,473,555,2026-06-01 14:18:23.557250,5
3304,17,P11,yes,3,0.289723829747345,0.09298019452229982,0.10025049035751298,476,555,2026-06-01 14:18:23.584266,5
1906,9,P04,no,1,-0.4412458590929873,0.555328055262369,0.5621765008857981,1702,1693,2026-06-01 14:18:23.588098,3
3722,18,P19,no,15,14.057183313404948,0.07585818002124356,0.05133579311531625,1362,1467,2026-06-01 14:18:23.594893,5
2437,10,P02,no,1,-0.09655650650620373,0.9022274001492008,0.9046505351008906,1766,1685,2026-06-01 14:18:23.637554,3
3723,18,P22,no,12,11.47227563282354,0.05133579311531625,0.037326887344129464,1362,1479,2026-06-01 14:18:23.655718,5
500,7,P18,yes,5,3.8740465547600706,0.7625419716560975,0.7867684891624728,1065,1018,2026-06-01 14:18:23.703846,3
3305,17,P22,no,2,1.8044365484192895,0.10025049035751298,0.0953494648991095,476,557,2026-06-01 14:18:23.713636,5
501,7,P23,no,13,3.1927546944764345,0.7867684891624728,0.7199965396446176,1065,1031,2026-06-01 14:18:23.731016,3
2796,11,P18,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1905,1881,2026-06-01 14:18:23.752054,3
3306,17,P08,no,2,-1.8044365484192895,0.0953494648991095,0.10025049035751298,476,555,2026-06-01 14:18:23.769158,5
1139,8,P10,no,1,-0.40064666630746615,0.5960151933265168,0.6026853379784917,1435,1420,2026-06-01 14:18:23.797661,3
502,7,P11,yes,1,0.7227851163622745,0.7199965396446176,0.7255622121589215,1066,1031,2026-06-01 14:18:23.801913,3
3307,17,P10,yes,2,0.20558689288782261,0.10025049035751298,0.10537408848177848,478,555,2026-06-01 14:18:23.831982,5
2797,11,P14,no,2,0.6910134722461407,0.6607563687658172,0.6481942198637447,1905,1883,2026-06-01 14:18:23.837845,3
2798,11,P11,no,1,-0.3486473453945109,0.6481942198637447,0.6545022492518787,1905,1882,2026-06-01 14:18:23.879280,3
3308,17,P05,no,1,0.8959256908096904,0.10537408848177848,0.10278402491725176,478,556,2026-06-01 14:18:23.955752,5
3309,17,P06,yes,1,0.10407430919030958,0.10278402491725176,0.10537408848177848,479,556,2026-06-01 14:18:23.957901,5
3310,17,P18,yes,1,0.10669300427025519,0.10537408848177848,0.10802156134341918,480,556,2026-06-01 14:18:23.960632,5
2799,11,P14,yes,7,-4.424722902115036,0.6545022492518787,0.6093175418435606,1898,1882,2026-06-01 14:18:23.972197,3
2800,11,P20,no,8,-2.9176432247365938,0.6093175418435606,0.6607563687658172,1898,1874,2026-06-01 14:18:23.986254,3
1907,9,P09,no,2,-0.8620060388434467,0.5621765008857981,0.5758000536158003,1702,1691,2026-06-01 14:18:24.016470,3
1140,8,P10,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,1436,1420,2026-06-01 14:18:24.036824,3
503,7,P13,yes,1,0.7283162051157888,0.7255622121589215,0.7310585786300049,1067,1031,2026-06-01 14:18:24.052176,3
3825,19,P03,yes,20,1.2465585515535622,0.04742587317756679,0.07984576661461423,1578,1666,2026-06-01 14:18:24.068518,5
3826,19,P03,yes,1,0.0808741653756897,0.07984576661461423,0.08191057715532518,1579,1666,2026-06-01 14:18:24.068519,5
2801,11,P09,no,2,0.6910134722461407,0.6607563687658172,0.6481942198637447,1898,1876,2026-06-01 14:18:24.072462,3
3311,17,P01,yes,1,0.10936954641715602,0.10802156134341918,0.1107273179723682,481,556,2026-06-01 14:18:24.122021,5
2438,10,P19,no,1,0.09655650650620373,0.9046505351008906,0.9022274001492008,1766,1686,2026-06-01 14:18:24.168396,3
1908,9,P04,yes,8,4.820674137957212,0.5758000536158003,0.6289646649499733,1710,1691,2026-06-01 14:18:24.232924,3
1141,8,P09,no,1,-0.38738299639953766,0.6093175418435606,0.6159095915435134,1436,1419,2026-06-01 14:18:24.236015,3
3312,17,P10,yes,16,2.16437540481445,0.1107273179723682,0.16261630836153196,497,556,2026-06-01 14:18:24.246739,5
2802,11,P14,no,7,2.620625057764528,0.6481942198637447,0.6026853379784917,1898,1883,2026-06-01 14:18:24.256985,3
3313,17,P23,yes,2,0.33289261948118565,0.16261630836153196,0.17032391864384583,499,556,2026-06-01 14:18:24.258467,5
1909,9,P13,yes,1,-0.6257157842683227,0.6289646649499733,0.6224593312018546,1709,1691,2026-06-01 14:18:24.291406,3
2803,11,P19,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,1899,1883,2026-06-01 14:18:24.297182,3
3314,17,P03,no,2,1.6671073805188144,0.17032391864384583,0.16261630836153196,499,558,2026-06-01 14:18:24.308380,5
3315,17,P21,yes,4,0.6814873730872932,0.16261630836153196,0.17831905610769247,503,558,2026-06-01 14:18:24.312240,5
504,7,P09,yes,9,6.792026177777416,0.7310585786300049,0.7772998611746911,1076,1031,2026-06-01 14:18:24.321176,3
2804,11,P23,yes,1,0.612617003600235,0.6093175418435606,0.6159095915435134,1900,1883,2026-06-01 14:18:24.322297,3
3316,17,P23,yes,16,3.424343298463441,0.17831905610769247,0.25287573272933045,519,558,2026-06-01 14:18:24.329291,5
3827,19,P14,no,1,0.9191258346243103,0.08191057715532518,0.07984576661461423,1579,1667,2026-06-01 14:18:24.330582,5
3317,17,P14,yes,2,0.516343242739481,0.25287573272933045,0.26351515505832507,521,558,2026-06-01 14:18:24.332626,5
3318,17,P02,no,1,-0.7337775846075374,0.26351515505832507,0.2689414213699951,521,557,2026-06-01 14:18:24.337732,5
3828,19,P04,no,1,0.9211667530062186,0.07984576661461423,0.07782859364011989,1579,1668,2026-06-01 14:18:24.375160,5
3319,17,P08,no,7,5.247142045331088,0.2689414213699951,0.2324649929561242,521,564,2026-06-01 14:18:24.382577,5
2805,11,P12,yes,2,1.2449038597408162,0.6159095915435134,0.6289646649499733,1902,1883,2026-06-01 14:18:24.383435,3
2806,11,P11,yes,1,0.6321980651016474,0.6289646649499733,0.6354235592583607,1903,1883,2026-06-01 14:18:24.390509,3
505,7,P09,no,8,1.941751406830008,0.7772998611746911,0.736484844941675,1076,1039,2026-06-01 14:18:24.397221,3
3829,19,P22,no,1,0.9231604733174663,0.07782859364011989,0.07585818002124356,1579,1669,2026-06-01 14:18:24.419433,5
3320,17,P14,yes,7,1.7528579546689116,0.2324649929561242,0.2689414213699951,528,564,2026-06-01 14:18:24.428696,5
1910,9,P20,no,5,1.9701717309872038,0.6224593312018546,0.5893093760914265,1709,1696,2026-06-01 14:18:24.431990,3
3321,17,P19,no,17,13.15796645504156,0.2689414213699951,0.18660508209316082,528,581,2026-06-01 14:18:24.461221,5
3322,17,P03,no,1,0.8154908016815625,0.18660508209316082,0.18242552380635632,528,582,2026-06-01 14:18:24.471078,5
3830,19,P03,yes,16,1.4967233883141944,0.07585818002124356,0.11349222580422871,1595,1669,2026-06-01 14:18:24.493891,5
3831,19,P10,no,13,11.73982355073781,0.11349222580422871,0.08191057715532518,1595,1682,2026-06-01 14:18:24.498872,5
3323,17,P20,yes,1,0.18450919831855117,0.18242552380635632,0.18660508209316082,529,582,2026-06-01 14:18:24.508016,5
3832,19,P12,no,1,0.9191258346243103,0.08191057715532518,0.07984576661461423,1595,1683,2026-06-01 14:18:24.526428,5
1911,9,P04,no,14,-5.109586941334555,0.5893093760914265,0.679178699175393,1709,1682,2026-06-01 14:18:24.528481,3
506,7,P09,yes,1,0.7391684975475528,0.736484844941675,0.7418402904888368,1077,1039,2026-06-01 14:18:24.539133,3
1912,9,P12,no,2,0.6538272357470305,0.679178699175393,0.6669548851735586,1709,1684,2026-06-01 14:18:24.550127,3
2439,10,P02,no,1,-0.09655650650620373,0.9022274001492008,0.9046505351008906,1766,1685,2026-06-01 14:18:24.561841,3
1913,9,P21,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1709,1685,2026-06-01 14:18:24.562559,3
1914,9,P12,no,1,0.3423661268518572,0.6607563687658172,0.6545022492518787,1709,1686,2026-06-01 14:18:24.566016,3
3833,19,P22,no,5,4.625312091435717,0.07984576661461423,0.0702187918305528,1595,1688,2026-06-01 14:18:24.567628,5
